<meta message track_name name='Piano' time=0>
control_change channel=0 control=64 value=85 time=12
note_off channel=0 note=73 velocity=64 time=126
note_off channel=0 note=76 velocity=64 time=30
note_off channel=0 note=81 velocity=64 time=30
note_on channel=0 note=81 velocity=80 time=54
note_on channel=0 note=76 velocity=80 time=0
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
note_off channel=0 note=73 velocity=64 time=0
control_change channel=0 control=64 value=0 time=5
control_change channel=0 control=64 value=81 time=19
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=73 velocity=64 time=162
note_on channel=0 note=78 velocity=80 time=18
note_off channel=0 note=78 velocity=64 time=162
note_on channel=0 note=88 velocity=80 time=18
note_on channel=0 note=78 velocity=80 time=30
note_on channel=0 note=83 velocity=80 time=30
note_on channel=0 note=88 velocity=80 time=30
control_change channel=0 control=64 value=0 time=1
note_off channel=0 note=88 velocity=64 time=17
control_change channel=0 control=64 value=85 time=12
note_off channel=0 note=78 velocity=64 time=18
note_off channel=0 note=83 velocity=64 time=30
note_off channel=0 note=88 velocity=64 time=30
note_on channel=0 note=86 velocity=80 time=42
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=85 velocity=80 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=78 velocity=80 time=24
note_off channel=0 note=78 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=30
note_on channel=0 note=74 velocity=80 time=30
control_change channel=0 control=64 value=0 time=22
note_on channel=0 note=81 velocity=80 time=8
control_change channel=0 control=64 value=84 time=11
note_off channel=0 note=81 velocity=64 time=7
note_off channel=0 note=71 velocity=64 time=138
note_off channel=0 note=74 velocity=64 time=30
note_off channel=0 note=81 velocity=64 time=30
note_on channel=0 note=83 velocity=80 time=54
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=324
note_on channel=0 note=71 velocity=80 time=36
note_on channel=0 note=67 velocity=80 time=150
note_on channel=0 note=71 velocity=80 time=30
control_change channel=0 control=64 value=0 time=22
note_on channel=0 note=74 velocity=80 time=8
note_off channel=0 note=71 velocity=64 time=6
control_change channel=0 control=64 value=86 time=14
note_off channel=0 note=67 velocity=64 time=136
note_off channel=0 note=71 velocity=64 time=30
note_off channel=0 note=74 velocity=64 time=30
note_on channel=0 note=76 velocity=80 time=54
note_on channel=0 note=76 velocity=80 time=150
note_on channel=0 note=78 velocity=80 time=45
control_change channel=0 control=64 value=0 time=16
note_off channel=0 note=76 velocity=64 time=5
control_change channel=0 control=64 value=86 time=5
note_off channel=0 note=76 velocity=64 time=145
note_off channel=0 note=78 velocity=64 time=45
note_on channel=0 note=79 velocity=80 time=69
note_on channel=0 note=69 velocity=80 time=150
note_on channel=0 note=74 velocity=80 time=22
note_on channel=0 note=76 velocity=80 time=23
control_change channel=0 control=64 value=0 time=7
note_off channel=0 note=79 velocity=64 time=14
note_on channel=0 note=81 velocity=80 time=1
control_change channel=0 control=64 value=79 time=4
note_off channel=0 note=69 velocity=64 time=253
note_off channel=0 note=74 velocity=64 time=22
note_off channel=0 note=76 velocity=64 time=23
note_off channel=0 note=81 velocity=64 time=22
note_on channel=0 note=81 velocity=80 time=59
note_on channel=0 note=76 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
control_change channel=0 control=64 value=0 time=101
note_off channel=0 note=88 velocity=64 time=7
control_change channel=0 control=64 value=84 time=12
note_on channel=0 note=93 velocity=80 time=0
note_on channel=0 note=88 velocity=80 time=0
note_on channel=0 note=86 velocity=80 time=0
note_off channel=0 note=93 velocity=64 time=108
note_off channel=0 note=88 velocity=64 time=0
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=95 velocity=80 time=12
note_off channel=0 note=95 velocity=64 time=108
note_on channel=0 note=98 velocity=80 time=12
note_off channel=0 note=98 velocity=64 time=108
note_on channel=0 note=100 velocity=80 time=12
note_off channel=0 note=100 velocity=64 time=108
note_on channel=0 note=105 velocity=80 time=12
note_off channel=0 note=105 velocity=64 time=432
control_change channel=0 control=64 value=0 time=38
control_change channel=0 control=64 value=83 time=20
note_on channel=0 note=69 velocity=80 time=230
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=648
note_on channel=0 note=81 velocity=80 time=72
note_off channel=0 note=81 velocity=64 time=216
control_change channel=0 control=64 value=1 time=14
note_on channel=0 note=81 velocity=80 time=10
control_change channel=0 control=64 value=84 time=10
note_off channel=0 note=81 velocity=64 time=314
note_on channel=0 note=83 velocity=80 time=36
note_off channel=0 note=83 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=78 velocity=80 time=24
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
control_change channel=0 control=64 value=0 time=941
control_change channel=0 control=64 value=80 time=19
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=78 velocity=80 time=24
note_off channel=0 note=78 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=324
note_on channel=0 note=85 velocity=80 time=36
note_off channel=0 note=85 velocity=64 time=324
note_on channel=0 note=76 velocity=80 time=36
note_on channel=0 note=69 velocity=80 time=150
note_on channel=0 note=76 velocity=80 time=30
note_on channel=0 note=79 velocity=80 time=30
note_off channel=0 note=76 velocity=64 time=6
control_change channel=0 control=64 value=1 time=5
control_change channel=0 control=64 value=84 time=29
note_off channel=0 note=69 velocity=64 time=224
note_off channel=0 note=76 velocity=64 time=30
note_off channel=0 note=79 velocity=64 time=30
note_on channel=0 note=81 velocity=80 time=66
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=78 velocity=80 time=24
note_off channel=0 note=78 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=30
note_on channel=0 note=73 velocity=80 time=30
note_on channel=0 note=78 velocity=80 time=30
note_off channel=0 note=76 velocity=64 time=18
control_change channel=0 control=64 value=0 time=12
control_change channel=0 control=64 value=80 time=29
note_off channel=0 note=69 velocity=64 time=97
note_off channel=0 note=73 velocity=64 time=30
note_off channel=0 note=78 velocity=64 time=30
note_on channel=0 note=69 velocity=80 time=54
note_on channel=0 note=66 velocity=80 time=150
note_on channel=0 note=70 velocity=80 time=30
note_on channel=0 note=76 velocity=80 time=30
control_change channel=0 control=64 value=0 time=1
note_off channel=0 note=69 velocity=64 time=5
control_change channel=0 control=64 value=81 time=34
note_off channel=0 note=66 velocity=64 time=116
note_off channel=0 note=70 velocity=64 time=30
note_off channel=0 note=76 velocity=64 time=30
note_on channel=0 note=73 velocity=80 time=54
control_change channel=0 control=64 value=0 time=230
control_change channel=0 control=64 value=83 time=10
note_off channel=0 note=73 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=78 velocity=80 time=24
note_off channel=0 note=78 velocity=64 time=324
note_on channel=0 note=74 velocity=80 time=36
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=86 velocity=80 time=24
control_change channel=0 control=64 value=0 time=72
control_change channel=0 control=64 value=85 time=29
note_off channel=0 note=86 velocity=64 time=7
note_on channel=0 note=85 velocity=80 time=12
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=85 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=432
note_on channel=0 note=83 velocity=80 time=48
note_on channel=0 note=76 velocity=80 time=0
note_on channel=0 note=88 velocity=80 time=150
note_on channel=0 note=95 velocity=80 time=45
note_off channel=0 note=83 velocity=64 time=21
note_off channel=0 note=76 velocity=64 time=0
note_off channel=0 note=88 velocity=64 time=582
note_off channel=0 note=95 velocity=64 time=45
note_on channel=0 note=74 velocity=80 time=117
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=108
control_change channel=0 control=64 value=0 time=2
note_on channel=0 note=78 velocity=80 time=10
note_on channel=0 note=74 velocity=80 time=0
control_change channel=0 control=64 value=82 time=10
note_off channel=0 note=78 velocity=64 time=206
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=150
note_on channel=0 note=73 velocity=80 time=30
note_on channel=0 note=76 velocity=80 time=30
control_change channel=0 control=64 value=0 time=1
note_off channel=0 note=74 velocity=64 time=5
control_change channel=0 control=64 value=86 time=24
note_off channel=0 note=69 velocity=64 time=234
note_off channel=0 note=73 velocity=64 time=30
note_off channel=0 note=76 velocity=64 time=30
note_on channel=0 note=74 velocity=80 time=66
note_off channel=0 note=74 velocity=64 time=324
note_on channel=0 note=73 velocity=80 time=36
note_off channel=0 note=73 velocity=64 time=216
control_change channel=0 control=64 value=1 time=14
control_change channel=0 control=64 value=82 time=10
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=864
note_on channel=0 note=73 velocity=80 time=42
control_change channel=0 control=64 value=0 time=25
note_off channel=0 note=73 velocity=64 time=2
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=27
control_change channel=0 control=64 value=83 time=0
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=73 velocity=64 time=432
note_on channel=0 note=78 velocity=80 time=48
note_off channel=0 note=78 velocity=64 time=432
control_change channel=0 control=64 value=0 time=19
note_on channel=0 note=76 velocity=80 time=29
note_on channel=0 note=71 velocity=80 time=0
note_on channel=0 note=68 velocity=80 time=0
control_change channel=0 control=64 value=81 time=19
note_off channel=0 note=76 velocity=64 time=845
note_off channel=0 note=71 velocity=64 time=0
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=83 velocity=80 time=6
note_on channel=0 note=88 velocity=80 time=30
control_change channel=0 control=64 value=0 time=2
note_on channel=0 note=95 velocity=80 time=28
control_change channel=0 control=64 value=81 time=1
note_off channel=0 note=83 velocity=64 time=587
note_off channel=0 note=88 velocity=64 time=30
note_off channel=0 note=95 velocity=64 time=30
note_on channel=0 note=86 velocity=80 time=102
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
note_on channel=0 note=83 velocity=80 time=30
note_on channel=0 note=86 velocity=80 time=30
note_on channel=0 note=90 velocity=80 time=30
note_off channel=0 note=88 velocity=64 time=18
control_change channel=0 control=64 value=0 time=12
control_change channel=0 control=64 value=85 time=19
note_off channel=0 note=83 velocity=64 time=107
note_off channel=0 note=86 velocity=64 time=30
note_off channel=0 note=90 velocity=64 time=30
note_on channel=0 note=93 velocity=80 time=54
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=93 velocity=80 time=24
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=216
control_change channel=0 control=64 value=3 time=5
note_on channel=0 note=88 velocity=80 time=19
note_on channel=0 note=81 velocity=80 time=0
control_change channel=0 control=64 value=82 time=10
note_on channel=0 note=86 velocity=80 time=416
note_off channel=0 note=88 velocity=64 time=6
note_off channel=0 note=81 velocity=64 time=0
note_off channel=0 note=86 velocity=64 time=21
note_on channel=0 note=88 velocity=80 time=0
note_off channel=0 note=88 velocity=64 time=27
note_on channel=0 note=86 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=85 velocity=80 time=24
control_change channel=0 control=64 value=0 time=211
note_off channel=0 note=85 velocity=64 time=5
control_change channel=0 control=64 value=83 time=5
note_on channel=0 note=86 velocity=80 time=19
note_off channel=0 note=86 velocity=64 time=864
control_change channel=0 control=64 value=0 time=67
control_change channel=0 control=64 value=84 time=29
note_on channel=0 note=85 velocity=80 time=0
note_off channel=0 note=85 velocity=64 time=648
note_on channel=0 note=74 velocity=80 time=72
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_on channel=0 note=71 velocity=80 time=30
note_on channel=0 note=74 velocity=80 time=30
control_change channel=0 control=64 value=1 time=22
note_on channel=0 note=78 velocity=80 time=8
note_off channel=0 note=76 velocity=64 time=18
control_change channel=0 control=64 value=84 time=12
note_off channel=0 note=71 velocity=64 time=126
note_off channel=0 note=74 velocity=64 time=30
note_off channel=0 note=78 velocity=64 time=30
note_on channel=0 note=81 velocity=80 time=54
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
control_change channel=0 control=64 value=2 time=202
note_off channel=0 note=74 velocity=64 time=14
control_change channel=0 control=64 value=83 time=24
note_on channel=0 note=76 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=426
note_off channel=0 note=76 velocity=64 time=6
note_off channel=0 note=67 velocity=64 time=0
note_off channel=0 note=74 velocity=64 time=21
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=27
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=73 velocity=80 time=24
control_change channel=0 control=64 value=0 time=211
note_off channel=0 note=73 velocity=64 time=5
control_change channel=0 control=7 value=85 time=4
note_on channel=0 note=62 velocity=80 time=20
note_on channel=0 note=69 velocity=80 time=0
control_change channel=0 control=64 value=83 time=10
control_change channel=0 control=7 value=84 time=107
note_off channel=0 note=62 velocity=64 time=99
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=66 velocity=80 time=24
control_change channel=0 control=7 value=83 time=14
control_change channel=0 control=7 value=81 time=138
note_off channel=0 note=66 velocity=64 time=64
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_on channel=0 note=76 velocity=80 time=0
control_change channel=0 control=7 value=80 time=49
control_change channel=0 control=7 value=79 time=137
note_off channel=0 note=69 velocity=64 time=30
note_off channel=0 note=74 velocity=64 time=0
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
control_change channel=0 control=7 value=77 time=84
note_off channel=0 note=74 velocity=64 time=132
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=162
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=78 velocity=80 time=18
note_off channel=0 note=78 velocity=64 time=162
note_on channel=0 note=81 velocity=80 time=18
note_off channel=0 note=81 velocity=64 time=162
note_on channel=0 note=86 velocity=80 time=18
note_on channel=0 note=78 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=162
note_off channel=0 note=78 velocity=64 time=0
note_on channel=0 note=93 velocity=80 time=18
note_on channel=0 note=86 velocity=80 time=0
control_change channel=0 control=7 value=76 time=85
note_off channel=0 note=93 velocity=64 time=131
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=90 velocity=80 time=24
control_change channel=0 control=7 value=75 time=120
note_off channel=0 note=90 velocity=64 time=96
note_on channel=0 note=100 velocity=80 time=24
note_on channel=0 note=98 velocity=80 time=0
control_change channel=0 control=7 value=74 time=18
control_change channel=0 control=7 value=73 time=137
note_off channel=0 note=100 velocity=64 time=61
note_off channel=0 note=98 velocity=64 time=0
note_on channel=0 note=98 velocity=80 time=24
note_on channel=0 note=90 velocity=80 time=0
control_change channel=0 control=7 value=72 time=52
control_change channel=0 control=7 value=71 time=138
control_change channel=0 control=7 value=70 time=137
note_off channel=0 note=98 velocity=64 time=105
note_off channel=0 note=90 velocity=64 time=0
note_on channel=0 note=61 velocity=80 time=48
note_on channel=0 note=66 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
control_change channel=0 control=7 value=69 time=259
control_change channel=0 control=7 value=68 time=138
control_change channel=0 control=7 value=67 time=274
control_change channel=0 control=7 value=66 time=138
note_off channel=0 note=61 velocity=64 time=55
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=73 velocity=80 time=6
note_on channel=0 note=78 velocity=80 time=30
note_on channel=0 note=81 velocity=80 time=30
control_change channel=0 control=7 value=65 time=291
control_change channel=0 control=7 value=64 time=137
control_change channel=0 control=7 value=63 time=138
control_change channel=0 control=7 value=62 time=137
control_change channel=0 control=7 value=61 time=137
control_change channel=0 control=7 value=60 time=275
control_change channel=0 control=7 value=58 time=138
control_change channel=0 control=7 value=56 time=137
control_change channel=0 control=7 value=55 time=137
control_change channel=0 control=7 value=53 time=138
note_off channel=0 note=73 velocity=64 time=3
note_off channel=0 note=78 velocity=64 time=30
note_off channel=0 note=81 velocity=64 time=30
control_change channel=0 control=7 value=51 time=74
<meta message end_of_track time=148>
